Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2024-03-19,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-03-20,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-03-21,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-03-22,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-03-26,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-03-27,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-03-28,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-04-01,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-04-02,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-04-03,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-04-04,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-04-05,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-04-08,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-04-09,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-04-10,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-04-12,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-04-15,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-04-16,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-04-18,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-04-19,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
2024-04-22,0.0,0.0269401282127581,0.0029746550925409663,0.0,0.014740960694472558,0.007452921041428721,0.036541208473903866,0.0,0.0,0.0638319868124303,0.05314501477319966,0.016733251361240733,0.006750204772343512,0.04154657811701143,0.0,0.017924352942008167,0.04456927505148247,0.05451084577230977,0.013934321540817281,0.024045963372080047,0.009033168194167595,0.009792414766532054,0.0,0.0,0.06333330088517317,0.1,8.926212825986801e-14,0.060534138721241214,0.027179377483348022,0.003263922744266818,0.0,0.0,0.029273195290363534,0.0,0.014380782798717434,0.05656668210641889,0.009924325102873457,0.0019056439296853119,0.009402784798355235,0.06492306861764112,0.008838173289391158,0.017808272036957253,0.015496442449758943,0.026855192453522934,0.003130857635851903,0.03456771188064022,0.0076166041566702,6.625799802463998e-14,0.000532272632667604
