Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2024-05-17,0.003255494140072694,0.008158104572369623,0.0,0.005569610155727975,0.0179320058899692,0.013342888624692044,0.024425282062570892,0.016437494502367235,0.0007218101156465699,0.09999999999956277,0.004913793742569891,0.044865646766962454,0.007913818509347702,0.043354506514913196,0.0,0.005787541107976457,0.0,0.010080814195944471,6.098230898499501e-14,0.059631748498500184,0.057456544182709283,6.089904605656186e-14,0.004996759071178574,0.010675246426780983,0.054732421198228735,0.04830829137877979,0.0,0.00931676064759693,0.038622727620303894,0.013098466371919611,0.01932911295387557,0.020310180867024706,0.03714849846168876,0.0,0.04184947109393873,0.04699547854728892,0.016056823305140938,0.003973700164222175,0.0018363931059130745,0.0,0.02370716307403515,0.018919300654704777,0.03699215660864285,0.0173505837180076,0.03220441134016824,0.039280058984761806,0.027781047335672084,0.012667843488101497,0.0
2024-05-21,0.003255494140072694,0.008158104572369623,0.0,0.005569610155727975,0.0179320058899692,0.013342888624692044,0.024425282062570892,0.016437494502367235,0.0007218101156465699,0.09999999999956277,0.004913793742569891,0.044865646766962454,0.007913818509347702,0.043354506514913196,0.0,0.005787541107976457,0.0,0.010080814195944471,6.098230898499501e-14,0.059631748498500184,0.057456544182709283,6.089904605656186e-14,0.004996759071178574,0.010675246426780983,0.054732421198228735,0.04830829137877979,0.0,0.00931676064759693,0.038622727620303894,0.013098466371919611,0.01932911295387557,0.020310180867024706,0.03714849846168876,0.0,0.04184947109393873,0.04699547854728892,0.016056823305140938,0.003973700164222175,0.0018363931059130745,0.0,0.02370716307403515,0.018919300654704777,0.03699215660864285,0.0173505837180076,0.03220441134016824,0.039280058984761806,0.027781047335672084,0.012667843488101497,0.0
2024-05-22,0.003255494140072694,0.008158104572369623,0.0,0.005569610155727975,0.0179320058899692,0.013342888624692044,0.024425282062570892,0.016437494502367235,0.0007218101156465699,0.09999999999956277,0.004913793742569891,0.044865646766962454,0.007913818509347702,0.043354506514913196,0.0,0.005787541107976457,0.0,0.010080814195944471,6.098230898499501e-14,0.059631748498500184,0.057456544182709283,6.089904605656186e-14,0.004996759071178574,0.010675246426780983,0.054732421198228735,0.04830829137877979,0.0,0.00931676064759693,0.038622727620303894,0.013098466371919611,0.01932911295387557,0.020310180867024706,0.03714849846168876,0.0,0.04184947109393873,0.04699547854728892,0.016056823305140938,0.003973700164222175,0.0018363931059130745,0.0,0.02370716307403515,0.018919300654704777,0.03699215660864285,0.0173505837180076,0.03220441134016824,0.039280058984761806,0.027781047335672084,0.012667843488101497,0.0
2024-05-23,0.003255494140072694,0.008158104572369623,0.0,0.005569610155727975,0.0179320058899692,0.013342888624692044,0.024425282062570892,0.016437494502367235,0.0007218101156465699,0.09999999999956277,0.004913793742569891,0.044865646766962454,0.007913818509347702,0.043354506514913196,0.0,0.005787541107976457,0.0,0.010080814195944471,6.098230898499501e-14,0.059631748498500184,0.057456544182709283,6.089904605656186e-14,0.004996759071178574,0.010675246426780983,0.054732421198228735,0.04830829137877979,0.0,0.00931676064759693,0.038622727620303894,0.013098466371919611,0.01932911295387557,0.020310180867024706,0.03714849846168876,0.0,0.04184947109393873,0.04699547854728892,0.016056823305140938,0.003973700164222175,0.0018363931059130745,0.0,0.02370716307403515,0.018919300654704777,0.03699215660864285,0.0173505837180076,0.03220441134016824,0.039280058984761806,0.027781047335672084,0.012667843488101497,0.0
2024-05-24,0.003255494140072694,0.008158104572369623,0.0,0.005569610155727975,0.0179320058899692,0.013342888624692044,0.024425282062570892,0.016437494502367235,0.0007218101156465699,0.09999999999956277,0.004913793742569891,0.044865646766962454,0.007913818509347702,0.043354506514913196,0.0,0.005787541107976457,0.0,0.010080814195944471,6.098230898499501e-14,0.059631748498500184,0.057456544182709283,6.089904605656186e-14,0.004996759071178574,0.010675246426780983,0.054732421198228735,0.04830829137877979,0.0,0.00931676064759693,0.038622727620303894,0.013098466371919611,0.01932911295387557,0.020310180867024706,0.03714849846168876,0.0,0.04184947109393873,0.04699547854728892,0.016056823305140938,0.003973700164222175,0.0018363931059130745,0.0,0.02370716307403515,0.018919300654704777,0.03699215660864285,0.0173505837180076,0.03220441134016824,0.039280058984761806,0.027781047335672084,0.012667843488101497,0.0
2024-05-27,0.003255494140072694,0.008158104572369623,0.0,0.005569610155727975,0.0179320058899692,0.013342888624692044,0.024425282062570892,0.016437494502367235,0.0007218101156465699,0.09999999999956277,0.004913793742569891,0.044865646766962454,0.007913818509347702,0.043354506514913196,0.0,0.005787541107976457,0.0,0.010080814195944471,6.098230898499501e-14,0.059631748498500184,0.057456544182709283,6.089904605656186e-14,0.004996759071178574,0.010675246426780983,0.054732421198228735,0.04830829137877979,0.0,0.00931676064759693,0.038622727620303894,0.013098466371919611,0.01932911295387557,0.020310180867024706,0.03714849846168876,0.0,0.04184947109393873,0.04699547854728892,0.016056823305140938,0.003973700164222175,0.0018363931059130745,0.0,0.02370716307403515,0.018919300654704777,0.03699215660864285,0.0173505837180076,0.03220441134016824,0.039280058984761806,0.027781047335672084,0.012667843488101497,0.0
2024-05-28,0.003255494140072694,0.008158104572369623,0.0,0.005569610155727975,0.0179320058899692,0.013342888624692044,0.024425282062570892,0.016437494502367235,0.0007218101156465699,0.09999999999956277,0.004913793742569891,0.044865646766962454,0.007913818509347702,0.043354506514913196,0.0,0.005787541107976457,0.0,0.010080814195944471,6.098230898499501e-14,0.059631748498500184,0.057456544182709283,6.089904605656186e-14,0.004996759071178574,0.010675246426780983,0.054732421198228735,0.04830829137877979,0.0,0.00931676064759693,0.038622727620303894,0.013098466371919611,0.01932911295387557,0.020310180867024706,0.03714849846168876,0.0,0.04184947109393873,0.04699547854728892,0.016056823305140938,0.003973700164222175,0.0018363931059130745,0.0,0.02370716307403515,0.018919300654704777,0.03699215660864285,0.0173505837180076,0.03220441134016824,0.039280058984761806,0.027781047335672084,0.012667843488101497,0.0
2024-05-29,0.003255494140072694,0.008158104572369623,0.0,0.005569610155727975,0.0179320058899692,0.013342888624692044,0.024425282062570892,0.016437494502367235,0.0007218101156465699,0.09999999999956277,0.004913793742569891,0.044865646766962454,0.007913818509347702,0.043354506514913196,0.0,0.005787541107976457,0.0,0.010080814195944471,6.098230898499501e-14,0.059631748498500184,0.057456544182709283,6.089904605656186e-14,0.004996759071178574,0.010675246426780983,0.054732421198228735,0.04830829137877979,0.0,0.00931676064759693,0.038622727620303894,0.013098466371919611,0.01932911295387557,0.020310180867024706,0.03714849846168876,0.0,0.04184947109393873,0.04699547854728892,0.016056823305140938,0.003973700164222175,0.0018363931059130745,0.0,0.02370716307403515,0.018919300654704777,0.03699215660864285,0.0173505837180076,0.03220441134016824,0.039280058984761806,0.027781047335672084,0.012667843488101497,0.0
2024-05-30,0.003255494140072694,0.008158104572369623,0.0,0.005569610155727975,0.0179320058899692,0.013342888624692044,0.024425282062570892,0.016437494502367235,0.0007218101156465699,0.09999999999956277,0.004913793742569891,0.044865646766962454,0.007913818509347702,0.043354506514913196,0.0,0.005787541107976457,0.0,0.010080814195944471,6.098230898499501e-14,0.059631748498500184,0.057456544182709283,6.089904605656186e-14,0.004996759071178574,0.010675246426780983,0.054732421198228735,0.04830829137877979,0.0,0.00931676064759693,0.038622727620303894,0.013098466371919611,0.01932911295387557,0.020310180867024706,0.03714849846168876,0.0,0.04184947109393873,0.04699547854728892,0.016056823305140938,0.003973700164222175,0.0018363931059130745,0.0,0.02370716307403515,0.018919300654704777,0.03699215660864285,0.0173505837180076,0.03220441134016824,0.039280058984761806,0.027781047335672084,0.012667843488101497,0.0
2024-05-31,0.008140124798903588,0.004964538368749597,6.506736360536657e-13,6.62795203370737e-13,0.029571856914711942,0.0,0.0,0.0042328364456966005,0.0026671170608737835,0.056035824488617464,0.011530166087337234,0.020368727445507342,0.025168084114542473,8.322261239275396e-13,0.05681178035158451,0.022420806193125448,1.3215366617623525e-12,0.029172570954395315,1.932676192031668e-13,0.032569706425639715,0.0,1.8352631823424009e-13,0.007861655073403927,0.0387493113852762,0.030764596107924373,0.0828305839888932,2.0655561547382166e-13,0.02621086446094187,0.09999999999901725,0.021134212105843715,0.00254037766315942,0.01644562920591577,0.07542906420668209,1.4990698339843144e-13,0.025307453527470228,0.029021646886946622,0.024340055961091147,0.023099335186292286,0.006706321153947801,0.0274382457286808,0.040127903293620454,1.5100486498893993e-13,0.006055316870723004,0.023020188080850768,0.008491591955526965,0.01838667524240893,0.03770830504653,0.02467652721463992,1.7674835270237507e-13
2024-06-03,0.008140124798903588,0.004964538368749597,6.506736360536657e-13,6.62795203370737e-13,0.029571856914711942,0.0,0.0,0.0042328364456966005,0.0026671170608737835,0.056035824488617464,0.011530166087337234,0.020368727445507342,0.025168084114542473,8.322261239275396e-13,0.05681178035158451,0.022420806193125448,1.3215366617623525e-12,0.029172570954395315,1.932676192031668e-13,0.032569706425639715,0.0,1.8352631823424009e-13,0.007861655073403927,0.0387493113852762,0.030764596107924373,0.0828305839888932,2.0655561547382166e-13,0.02621086446094187,0.09999999999901725,0.021134212105843715,0.00254037766315942,0.01644562920591577,0.07542906420668209,1.4990698339843144e-13,0.025307453527470228,0.029021646886946622,0.024340055961091147,0.023099335186292286,0.006706321153947801,0.0274382457286808,0.040127903293620454,1.5100486498893993e-13,0.006055316870723004,0.023020188080850768,0.008491591955526965,0.01838667524240893,0.03770830504653,0.02467652721463992,1.7674835270237507e-13
2024-06-04,0.008140124798903588,0.004964538368749597,6.506736360536657e-13,6.62795203370737e-13,0.029571856914711942,0.0,0.0,0.0042328364456966005,0.0026671170608737835,0.056035824488617464,0.011530166087337234,0.020368727445507342,0.025168084114542473,8.322261239275396e-13,0.05681178035158451,0.022420806193125448,1.3215366617623525e-12,0.029172570954395315,1.932676192031668e-13,0.032569706425639715,0.0,1.8352631823424009e-13,0.007861655073403927,0.0387493113852762,0.030764596107924373,0.0828305839888932,2.0655561547382166e-13,0.02621086446094187,0.09999999999901725,0.021134212105843715,0.00254037766315942,0.01644562920591577,0.07542906420668209,1.4990698339843144e-13,0.025307453527470228,0.029021646886946622,0.024340055961091147,0.023099335186292286,0.006706321153947801,0.0274382457286808,0.040127903293620454,1.5100486498893993e-13,0.006055316870723004,0.023020188080850768,0.008491591955526965,0.01838667524240893,0.03770830504653,0.02467652721463992,1.7674835270237507e-13
2024-06-05,0.008140124798903588,0.004964538368749597,6.506736360536657e-13,6.62795203370737e-13,0.029571856914711942,0.0,0.0,0.0042328364456966005,0.0026671170608737835,0.056035824488617464,0.011530166087337234,0.020368727445507342,0.025168084114542473,8.322261239275396e-13,0.05681178035158451,0.022420806193125448,1.3215366617623525e-12,0.029172570954395315,1.932676192031668e-13,0.032569706425639715,0.0,1.8352631823424009e-13,0.007861655073403927,0.0387493113852762,0.030764596107924373,0.0828305839888932,2.0655561547382166e-13,0.02621086446094187,0.09999999999901725,0.021134212105843715,0.00254037766315942,0.01644562920591577,0.07542906420668209,1.4990698339843144e-13,0.025307453527470228,0.029021646886946622,0.024340055961091147,0.023099335186292286,0.006706321153947801,0.0274382457286808,0.040127903293620454,1.5100486498893993e-13,0.006055316870723004,0.023020188080850768,0.008491591955526965,0.01838667524240893,0.03770830504653,0.02467652721463992,1.7674835270237507e-13
2024-06-06,0.008140124798903588,0.004964538368749597,6.506736360536657e-13,6.62795203370737e-13,0.029571856914711942,0.0,0.0,0.0042328364456966005,0.0026671170608737835,0.056035824488617464,0.011530166087337234,0.020368727445507342,0.025168084114542473,8.322261239275396e-13,0.05681178035158451,0.022420806193125448,1.3215366617623525e-12,0.029172570954395315,1.932676192031668e-13,0.032569706425639715,0.0,1.8352631823424009e-13,0.007861655073403927,0.0387493113852762,0.030764596107924373,0.0828305839888932,2.0655561547382166e-13,0.02621086446094187,0.09999999999901725,0.021134212105843715,0.00254037766315942,0.01644562920591577,0.07542906420668209,1.4990698339843144e-13,0.025307453527470228,0.029021646886946622,0.024340055961091147,0.023099335186292286,0.006706321153947801,0.0274382457286808,0.040127903293620454,1.5100486498893993e-13,0.006055316870723004,0.023020188080850768,0.008491591955526965,0.01838667524240893,0.03770830504653,0.02467652721463992,1.7674835270237507e-13
2024-06-07,0.008140124798903588,0.004964538368749597,6.506736360536657e-13,6.62795203370737e-13,0.029571856914711942,0.0,0.0,0.0042328364456966005,0.0026671170608737835,0.056035824488617464,0.011530166087337234,0.020368727445507342,0.025168084114542473,8.322261239275396e-13,0.05681178035158451,0.022420806193125448,1.3215366617623525e-12,0.029172570954395315,1.932676192031668e-13,0.032569706425639715,0.0,1.8352631823424009e-13,0.007861655073403927,0.0387493113852762,0.030764596107924373,0.0828305839888932,2.0655561547382166e-13,0.02621086446094187,0.09999999999901725,0.021134212105843715,0.00254037766315942,0.01644562920591577,0.07542906420668209,1.4990698339843144e-13,0.025307453527470228,0.029021646886946622,0.024340055961091147,0.023099335186292286,0.006706321153947801,0.0274382457286808,0.040127903293620454,1.5100486498893993e-13,0.006055316870723004,0.023020188080850768,0.008491591955526965,0.01838667524240893,0.03770830504653,0.02467652721463992,1.7674835270237507e-13
2024-06-10,0.008140124798903588,0.004964538368749597,6.506736360536657e-13,6.62795203370737e-13,0.029571856914711942,0.0,0.0,0.0042328364456966005,0.0026671170608737835,0.056035824488617464,0.011530166087337234,0.020368727445507342,0.025168084114542473,8.322261239275396e-13,0.05681178035158451,0.022420806193125448,1.3215366617623525e-12,0.029172570954395315,1.932676192031668e-13,0.032569706425639715,0.0,1.8352631823424009e-13,0.007861655073403927,0.0387493113852762,0.030764596107924373,0.0828305839888932,2.0655561547382166e-13,0.02621086446094187,0.09999999999901725,0.021134212105843715,0.00254037766315942,0.01644562920591577,0.07542906420668209,1.4990698339843144e-13,0.025307453527470228,0.029021646886946622,0.024340055961091147,0.023099335186292286,0.006706321153947801,0.0274382457286808,0.040127903293620454,1.5100486498893993e-13,0.006055316870723004,0.023020188080850768,0.008491591955526965,0.01838667524240893,0.03770830504653,0.02467652721463992,1.7674835270237507e-13
2024-06-11,0.008140124798903588,0.004964538368749597,6.506736360536657e-13,6.62795203370737e-13,0.029571856914711942,0.0,0.0,0.0042328364456966005,0.0026671170608737835,0.056035824488617464,0.011530166087337234,0.020368727445507342,0.025168084114542473,8.322261239275396e-13,0.05681178035158451,0.022420806193125448,1.3215366617623525e-12,0.029172570954395315,1.932676192031668e-13,0.032569706425639715,0.0,1.8352631823424009e-13,0.007861655073403927,0.0387493113852762,0.030764596107924373,0.0828305839888932,2.0655561547382166e-13,0.02621086446094187,0.09999999999901725,0.021134212105843715,0.00254037766315942,0.01644562920591577,0.07542906420668209,1.4990698339843144e-13,0.025307453527470228,0.029021646886946622,0.024340055961091147,0.023099335186292286,0.006706321153947801,0.0274382457286808,0.040127903293620454,1.5100486498893993e-13,0.006055316870723004,0.023020188080850768,0.008491591955526965,0.01838667524240893,0.03770830504653,0.02467652721463992,1.7674835270237507e-13
2024-06-12,0.008140124798903588,0.004964538368749597,6.506736360536657e-13,6.62795203370737e-13,0.029571856914711942,0.0,0.0,0.0042328364456966005,0.0026671170608737835,0.056035824488617464,0.011530166087337234,0.020368727445507342,0.025168084114542473,8.322261239275396e-13,0.05681178035158451,0.022420806193125448,1.3215366617623525e-12,0.029172570954395315,1.932676192031668e-13,0.032569706425639715,0.0,1.8352631823424009e-13,0.007861655073403927,0.0387493113852762,0.030764596107924373,0.0828305839888932,2.0655561547382166e-13,0.02621086446094187,0.09999999999901725,0.021134212105843715,0.00254037766315942,0.01644562920591577,0.07542906420668209,1.4990698339843144e-13,0.025307453527470228,0.029021646886946622,0.024340055961091147,0.023099335186292286,0.006706321153947801,0.0274382457286808,0.040127903293620454,1.5100486498893993e-13,0.006055316870723004,0.023020188080850768,0.008491591955526965,0.01838667524240893,0.03770830504653,0.02467652721463992,1.7674835270237507e-13
