Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2024-08-26,0.013453116915400704,6.099032224734701e-14,0.026059409748462787,2.4187862243515075e-14,4.908008279387376e-15,0.025063438745192734,0.03657527557468592,0.0,0.006595366273693344,0.0271516434241723,0.000362848398702074,0.025127645376635328,0.01638146463919158,0.01633642431079838,7.114924493894992e-14,4.550955007851611e-14,0.00568120701489476,0.06611255105997232,0.02633511180384087,0.039059755926915136,0.026596784053938623,0.013506702326262523,4.02980136300765e-14,2.4952870902465676e-15,0.043247803148375966,0.0500644435437478,3.0609744749167705e-13,1.2486761656063772e-13,0.026156258734148122,0.0083572217124188,0.02742153138138074,0.07072719641977734,0.02238081852635624,0.009614082254701584,0.048257642822149345,0.022123913361621648,0.00840982997692724,1.0721025029361944e-13,0.02366802716215497,1.1231549268661254e-13,0.036442655945014744,0.012101348469100345,0.020975816330922843,0.04963102005059919,0.021845305397897873,0.061150315509511576,0.03382438837297123,0.016901238292865807,0.016300396993697275
2024-08-27,0.013453116915400704,6.099032224734701e-14,0.026059409748462787,2.4187862243515075e-14,4.908008279387376e-15,0.025063438745192734,0.03657527557468592,0.0,0.006595366273693344,0.0271516434241723,0.000362848398702074,0.025127645376635328,0.01638146463919158,0.01633642431079838,7.114924493894992e-14,4.550955007851611e-14,0.00568120701489476,0.06611255105997232,0.02633511180384087,0.039059755926915136,0.026596784053938623,0.013506702326262523,4.02980136300765e-14,2.4952870902465676e-15,0.043247803148375966,0.0500644435437478,3.0609744749167705e-13,1.2486761656063772e-13,0.026156258734148122,0.0083572217124188,0.02742153138138074,0.07072719641977734,0.02238081852635624,0.009614082254701584,0.048257642822149345,0.022123913361621648,0.00840982997692724,1.0721025029361944e-13,0.02366802716215497,1.1231549268661254e-13,0.036442655945014744,0.012101348469100345,0.020975816330922843,0.04963102005059919,0.021845305397897873,0.061150315509511576,0.03382438837297123,0.016901238292865807,0.016300396993697275
2024-08-28,0.013453116915400704,6.099032224734701e-14,0.026059409748462787,2.4187862243515075e-14,4.908008279387376e-15,0.025063438745192734,0.03657527557468592,0.0,0.006595366273693344,0.0271516434241723,0.000362848398702074,0.025127645376635328,0.01638146463919158,0.01633642431079838,7.114924493894992e-14,4.550955007851611e-14,0.00568120701489476,0.06611255105997232,0.02633511180384087,0.039059755926915136,0.026596784053938623,0.013506702326262523,4.02980136300765e-14,2.4952870902465676e-15,0.043247803148375966,0.0500644435437478,3.0609744749167705e-13,1.2486761656063772e-13,0.026156258734148122,0.0083572217124188,0.02742153138138074,0.07072719641977734,0.02238081852635624,0.009614082254701584,0.048257642822149345,0.022123913361621648,0.00840982997692724,1.0721025029361944e-13,0.02366802716215497,1.1231549268661254e-13,0.036442655945014744,0.012101348469100345,0.020975816330922843,0.04963102005059919,0.021845305397897873,0.061150315509511576,0.03382438837297123,0.016901238292865807,0.016300396993697275
2024-08-29,0.013453116915400704,6.099032224734701e-14,0.026059409748462787,2.4187862243515075e-14,4.908008279387376e-15,0.025063438745192734,0.03657527557468592,0.0,0.006595366273693344,0.0271516434241723,0.000362848398702074,0.025127645376635328,0.01638146463919158,0.01633642431079838,7.114924493894992e-14,4.550955007851611e-14,0.00568120701489476,0.06611255105997232,0.02633511180384087,0.039059755926915136,0.026596784053938623,0.013506702326262523,4.02980136300765e-14,2.4952870902465676e-15,0.043247803148375966,0.0500644435437478,3.0609744749167705e-13,1.2486761656063772e-13,0.026156258734148122,0.0083572217124188,0.02742153138138074,0.07072719641977734,0.02238081852635624,0.009614082254701584,0.048257642822149345,0.022123913361621648,0.00840982997692724,1.0721025029361944e-13,0.02366802716215497,1.1231549268661254e-13,0.036442655945014744,0.012101348469100345,0.020975816330922843,0.04963102005059919,0.021845305397897873,0.061150315509511576,0.03382438837297123,0.016901238292865807,0.016300396993697275
2024-08-30,0.013453116915400704,6.099032224734701e-14,0.026059409748462787,2.4187862243515075e-14,4.908008279387376e-15,0.025063438745192734,0.03657527557468592,0.0,0.006595366273693344,0.0271516434241723,0.000362848398702074,0.025127645376635328,0.01638146463919158,0.01633642431079838,7.114924493894992e-14,4.550955007851611e-14,0.00568120701489476,0.06611255105997232,0.02633511180384087,0.039059755926915136,0.026596784053938623,0.013506702326262523,4.02980136300765e-14,2.4952870902465676e-15,0.043247803148375966,0.0500644435437478,3.0609744749167705e-13,1.2486761656063772e-13,0.026156258734148122,0.0083572217124188,0.02742153138138074,0.07072719641977734,0.02238081852635624,0.009614082254701584,0.048257642822149345,0.022123913361621648,0.00840982997692724,1.0721025029361944e-13,0.02366802716215497,1.1231549268661254e-13,0.036442655945014744,0.012101348469100345,0.020975816330922843,0.04963102005059919,0.021845305397897873,0.061150315509511576,0.03382438837297123,0.016901238292865807,0.016300396993697275
2024-09-02,0.013453116915400704,6.099032224734701e-14,0.026059409748462787,2.4187862243515075e-14,4.908008279387376e-15,0.025063438745192734,0.03657527557468592,0.0,0.006595366273693344,0.0271516434241723,0.000362848398702074,0.025127645376635328,0.01638146463919158,0.01633642431079838,7.114924493894992e-14,4.550955007851611e-14,0.00568120701489476,0.06611255105997232,0.02633511180384087,0.039059755926915136,0.026596784053938623,0.013506702326262523,4.02980136300765e-14,2.4952870902465676e-15,0.043247803148375966,0.0500644435437478,3.0609744749167705e-13,1.2486761656063772e-13,0.026156258734148122,0.0083572217124188,0.02742153138138074,0.07072719641977734,0.02238081852635624,0.009614082254701584,0.048257642822149345,0.022123913361621648,0.00840982997692724,1.0721025029361944e-13,0.02366802716215497,1.1231549268661254e-13,0.036442655945014744,0.012101348469100345,0.020975816330922843,0.04963102005059919,0.021845305397897873,0.061150315509511576,0.03382438837297123,0.016901238292865807,0.016300396993697275
2024-09-03,0.013453116915400704,6.099032224734701e-14,0.026059409748462787,2.4187862243515075e-14,4.908008279387376e-15,0.025063438745192734,0.03657527557468592,0.0,0.006595366273693344,0.0271516434241723,0.000362848398702074,0.025127645376635328,0.01638146463919158,0.01633642431079838,7.114924493894992e-14,4.550955007851611e-14,0.00568120701489476,0.06611255105997232,0.02633511180384087,0.039059755926915136,0.026596784053938623,0.013506702326262523,4.02980136300765e-14,2.4952870902465676e-15,0.043247803148375966,0.0500644435437478,3.0609744749167705e-13,1.2486761656063772e-13,0.026156258734148122,0.0083572217124188,0.02742153138138074,0.07072719641977734,0.02238081852635624,0.009614082254701584,0.048257642822149345,0.022123913361621648,0.00840982997692724,1.0721025029361944e-13,0.02366802716215497,1.1231549268661254e-13,0.036442655945014744,0.012101348469100345,0.020975816330922843,0.04963102005059919,0.021845305397897873,0.061150315509511576,0.03382438837297123,0.016901238292865807,0.016300396993697275
2024-09-04,0.013453116915400704,6.099032224734701e-14,0.026059409748462787,2.4187862243515075e-14,4.908008279387376e-15,0.025063438745192734,0.03657527557468592,0.0,0.006595366273693344,0.0271516434241723,0.000362848398702074,0.025127645376635328,0.01638146463919158,0.01633642431079838,7.114924493894992e-14,4.550955007851611e-14,0.00568120701489476,0.06611255105997232,0.02633511180384087,0.039059755926915136,0.026596784053938623,0.013506702326262523,4.02980136300765e-14,2.4952870902465676e-15,0.043247803148375966,0.0500644435437478,3.0609744749167705e-13,1.2486761656063772e-13,0.026156258734148122,0.0083572217124188,0.02742153138138074,0.07072719641977734,0.02238081852635624,0.009614082254701584,0.048257642822149345,0.022123913361621648,0.00840982997692724,1.0721025029361944e-13,0.02366802716215497,1.1231549268661254e-13,0.036442655945014744,0.012101348469100345,0.020975816330922843,0.04963102005059919,0.021845305397897873,0.061150315509511576,0.03382438837297123,0.016901238292865807,0.016300396993697275
2024-09-05,0.013453116915400704,6.099032224734701e-14,0.026059409748462787,2.4187862243515075e-14,4.908008279387376e-15,0.025063438745192734,0.03657527557468592,0.0,0.006595366273693344,0.0271516434241723,0.000362848398702074,0.025127645376635328,0.01638146463919158,0.01633642431079838,7.114924493894992e-14,4.550955007851611e-14,0.00568120701489476,0.06611255105997232,0.02633511180384087,0.039059755926915136,0.026596784053938623,0.013506702326262523,4.02980136300765e-14,2.4952870902465676e-15,0.043247803148375966,0.0500644435437478,3.0609744749167705e-13,1.2486761656063772e-13,0.026156258734148122,0.0083572217124188,0.02742153138138074,0.07072719641977734,0.02238081852635624,0.009614082254701584,0.048257642822149345,0.022123913361621648,0.00840982997692724,1.0721025029361944e-13,0.02366802716215497,1.1231549268661254e-13,0.036442655945014744,0.012101348469100345,0.020975816330922843,0.04963102005059919,0.021845305397897873,0.061150315509511576,0.03382438837297123,0.016901238292865807,0.016300396993697275
2024-09-06,0.013453116915400704,6.099032224734701e-14,0.026059409748462787,2.4187862243515075e-14,4.908008279387376e-15,0.025063438745192734,0.03657527557468592,0.0,0.006595366273693344,0.0271516434241723,0.000362848398702074,0.025127645376635328,0.01638146463919158,0.01633642431079838,7.114924493894992e-14,4.550955007851611e-14,0.00568120701489476,0.06611255105997232,0.02633511180384087,0.039059755926915136,0.026596784053938623,0.013506702326262523,4.02980136300765e-14,2.4952870902465676e-15,0.043247803148375966,0.0500644435437478,3.0609744749167705e-13,1.2486761656063772e-13,0.026156258734148122,0.0083572217124188,0.02742153138138074,0.07072719641977734,0.02238081852635624,0.009614082254701584,0.048257642822149345,0.022123913361621648,0.00840982997692724,1.0721025029361944e-13,0.02366802716215497,1.1231549268661254e-13,0.036442655945014744,0.012101348469100345,0.020975816330922843,0.04963102005059919,0.021845305397897873,0.061150315509511576,0.03382438837297123,0.016901238292865807,0.016300396993697275
2024-09-09,0.013453116915400704,6.099032224734701e-14,0.026059409748462787,2.4187862243515075e-14,4.908008279387376e-15,0.025063438745192734,0.03657527557468592,0.0,0.006595366273693344,0.0271516434241723,0.000362848398702074,0.025127645376635328,0.01638146463919158,0.01633642431079838,7.114924493894992e-14,4.550955007851611e-14,0.00568120701489476,0.06611255105997232,0.02633511180384087,0.039059755926915136,0.026596784053938623,0.013506702326262523,4.02980136300765e-14,2.4952870902465676e-15,0.043247803148375966,0.0500644435437478,3.0609744749167705e-13,1.2486761656063772e-13,0.026156258734148122,0.0083572217124188,0.02742153138138074,0.07072719641977734,0.02238081852635624,0.009614082254701584,0.048257642822149345,0.022123913361621648,0.00840982997692724,1.0721025029361944e-13,0.02366802716215497,1.1231549268661254e-13,0.036442655945014744,0.012101348469100345,0.020975816330922843,0.04963102005059919,0.021845305397897873,0.061150315509511576,0.03382438837297123,0.016901238292865807,0.016300396993697275
2024-09-10,0.013453116915400704,6.099032224734701e-14,0.026059409748462787,2.4187862243515075e-14,4.908008279387376e-15,0.025063438745192734,0.03657527557468592,0.0,0.006595366273693344,0.0271516434241723,0.000362848398702074,0.025127645376635328,0.01638146463919158,0.01633642431079838,7.114924493894992e-14,4.550955007851611e-14,0.00568120701489476,0.06611255105997232,0.02633511180384087,0.039059755926915136,0.026596784053938623,0.013506702326262523,4.02980136300765e-14,2.4952870902465676e-15,0.043247803148375966,0.0500644435437478,3.0609744749167705e-13,1.2486761656063772e-13,0.026156258734148122,0.0083572217124188,0.02742153138138074,0.07072719641977734,0.02238081852635624,0.009614082254701584,0.048257642822149345,0.022123913361621648,0.00840982997692724,1.0721025029361944e-13,0.02366802716215497,1.1231549268661254e-13,0.036442655945014744,0.012101348469100345,0.020975816330922843,0.04963102005059919,0.021845305397897873,0.061150315509511576,0.03382438837297123,0.016901238292865807,0.016300396993697275
2024-09-11,0.013453116915400704,6.099032224734701e-14,0.026059409748462787,2.4187862243515075e-14,4.908008279387376e-15,0.025063438745192734,0.03657527557468592,0.0,0.006595366273693344,0.0271516434241723,0.000362848398702074,0.025127645376635328,0.01638146463919158,0.01633642431079838,7.114924493894992e-14,4.550955007851611e-14,0.00568120701489476,0.06611255105997232,0.02633511180384087,0.039059755926915136,0.026596784053938623,0.013506702326262523,4.02980136300765e-14,2.4952870902465676e-15,0.043247803148375966,0.0500644435437478,3.0609744749167705e-13,1.2486761656063772e-13,0.026156258734148122,0.0083572217124188,0.02742153138138074,0.07072719641977734,0.02238081852635624,0.009614082254701584,0.048257642822149345,0.022123913361621648,0.00840982997692724,1.0721025029361944e-13,0.02366802716215497,1.1231549268661254e-13,0.036442655945014744,0.012101348469100345,0.020975816330922843,0.04963102005059919,0.021845305397897873,0.061150315509511576,0.03382438837297123,0.016901238292865807,0.016300396993697275
2024-09-12,0.013453116915400704,6.099032224734701e-14,0.026059409748462787,2.4187862243515075e-14,4.908008279387376e-15,0.025063438745192734,0.03657527557468592,0.0,0.006595366273693344,0.0271516434241723,0.000362848398702074,0.025127645376635328,0.01638146463919158,0.01633642431079838,7.114924493894992e-14,4.550955007851611e-14,0.00568120701489476,0.06611255105997232,0.02633511180384087,0.039059755926915136,0.026596784053938623,0.013506702326262523,4.02980136300765e-14,2.4952870902465676e-15,0.043247803148375966,0.0500644435437478,3.0609744749167705e-13,1.2486761656063772e-13,0.026156258734148122,0.0083572217124188,0.02742153138138074,0.07072719641977734,0.02238081852635624,0.009614082254701584,0.048257642822149345,0.022123913361621648,0.00840982997692724,1.0721025029361944e-13,0.02366802716215497,1.1231549268661254e-13,0.036442655945014744,0.012101348469100345,0.020975816330922843,0.04963102005059919,0.021845305397897873,0.061150315509511576,0.03382438837297123,0.016901238292865807,0.016300396993697275
2024-09-13,0.013453116915400704,6.099032224734701e-14,0.026059409748462787,2.4187862243515075e-14,4.908008279387376e-15,0.025063438745192734,0.03657527557468592,0.0,0.006595366273693344,0.0271516434241723,0.000362848398702074,0.025127645376635328,0.01638146463919158,0.01633642431079838,7.114924493894992e-14,4.550955007851611e-14,0.00568120701489476,0.06611255105997232,0.02633511180384087,0.039059755926915136,0.026596784053938623,0.013506702326262523,4.02980136300765e-14,2.4952870902465676e-15,0.043247803148375966,0.0500644435437478,3.0609744749167705e-13,1.2486761656063772e-13,0.026156258734148122,0.0083572217124188,0.02742153138138074,0.07072719641977734,0.02238081852635624,0.009614082254701584,0.048257642822149345,0.022123913361621648,0.00840982997692724,1.0721025029361944e-13,0.02366802716215497,1.1231549268661254e-13,0.036442655945014744,0.012101348469100345,0.020975816330922843,0.04963102005059919,0.021845305397897873,0.061150315509511576,0.03382438837297123,0.016901238292865807,0.016300396993697275
2024-09-16,0.013453116915400704,6.099032224734701e-14,0.026059409748462787,2.4187862243515075e-14,4.908008279387376e-15,0.025063438745192734,0.03657527557468592,0.0,0.006595366273693344,0.0271516434241723,0.000362848398702074,0.025127645376635328,0.01638146463919158,0.01633642431079838,7.114924493894992e-14,4.550955007851611e-14,0.00568120701489476,0.06611255105997232,0.02633511180384087,0.039059755926915136,0.026596784053938623,0.013506702326262523,4.02980136300765e-14,2.4952870902465676e-15,0.043247803148375966,0.0500644435437478,3.0609744749167705e-13,1.2486761656063772e-13,0.026156258734148122,0.0083572217124188,0.02742153138138074,0.07072719641977734,0.02238081852635624,0.009614082254701584,0.048257642822149345,0.022123913361621648,0.00840982997692724,1.0721025029361944e-13,0.02366802716215497,1.1231549268661254e-13,0.036442655945014744,0.012101348469100345,0.020975816330922843,0.04963102005059919,0.021845305397897873,0.061150315509511576,0.03382438837297123,0.016901238292865807,0.016300396993697275
2024-09-17,0.013453116915400704,6.099032224734701e-14,0.026059409748462787,2.4187862243515075e-14,4.908008279387376e-15,0.025063438745192734,0.03657527557468592,0.0,0.006595366273693344,0.0271516434241723,0.000362848398702074,0.025127645376635328,0.01638146463919158,0.01633642431079838,7.114924493894992e-14,4.550955007851611e-14,0.00568120701489476,0.06611255105997232,0.02633511180384087,0.039059755926915136,0.026596784053938623,0.013506702326262523,4.02980136300765e-14,2.4952870902465676e-15,0.043247803148375966,0.0500644435437478,3.0609744749167705e-13,1.2486761656063772e-13,0.026156258734148122,0.0083572217124188,0.02742153138138074,0.07072719641977734,0.02238081852635624,0.009614082254701584,0.048257642822149345,0.022123913361621648,0.00840982997692724,1.0721025029361944e-13,0.02366802716215497,1.1231549268661254e-13,0.036442655945014744,0.012101348469100345,0.020975816330922843,0.04963102005059919,0.021845305397897873,0.061150315509511576,0.03382438837297123,0.016901238292865807,0.016300396993697275
