Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2024-04-15,0.009310164513993803,0.008676206779134658,0.013202767552990689,0.015841369411327452,0.021622918870784366,0.013012104166978114,0.02733387856271069,0.021440175400038463,0.017873325242233732,0.020749758843130763,0.033858155203635144,0.004373007887573319,0.007012470291724346,0.030287802014360047,0.016417352550236203,0.022984326963790356,0.038742783019756206,0.04194810489223322,0.016472561422670735,0.015067881397584467,0.0073048366204955684,0.017064676896896457,0.0397015759205403,0.01476587208905762,0.03463596738930291,0.04044451650377391,0.017609518328965245,0.03731831700822841,0.014624359083949066,0.008103123393944677,0.01142996020324045,0.035641097813638487,0.019562346503615425,0.01985374679829447,0.008321700751954162,0.03658050028641349,0.017855782716943762,0.023682517435864213,0.004677617492590838,0.02814231815297114,0.02543005933383917,0.01994782656338683,0.015293515068054899,0.021126173818502052,0.0073841434178961995,0.034806260144405785,0.000953280464266638,0.022622509628283504,0.018888765183797413
2024-04-16,0.009310164513993803,0.008676206779134658,0.013202767552990689,0.015841369411327452,0.021622918870784366,0.013012104166978114,0.02733387856271069,0.021440175400038463,0.017873325242233732,0.020749758843130763,0.033858155203635144,0.004373007887573319,0.007012470291724346,0.030287802014360047,0.016417352550236203,0.022984326963790356,0.038742783019756206,0.04194810489223322,0.016472561422670735,0.015067881397584467,0.0073048366204955684,0.017064676896896457,0.0397015759205403,0.01476587208905762,0.03463596738930291,0.04044451650377391,0.017609518328965245,0.03731831700822841,0.014624359083949066,0.008103123393944677,0.01142996020324045,0.035641097813638487,0.019562346503615425,0.01985374679829447,0.008321700751954162,0.03658050028641349,0.017855782716943762,0.023682517435864213,0.004677617492590838,0.02814231815297114,0.02543005933383917,0.01994782656338683,0.015293515068054899,0.021126173818502052,0.0073841434178961995,0.034806260144405785,0.000953280464266638,0.022622509628283504,0.018888765183797413
2024-04-18,0.009310164513993803,0.008676206779134658,0.013202767552990689,0.015841369411327452,0.021622918870784366,0.013012104166978114,0.02733387856271069,0.021440175400038463,0.017873325242233732,0.020749758843130763,0.033858155203635144,0.004373007887573319,0.007012470291724346,0.030287802014360047,0.016417352550236203,0.022984326963790356,0.038742783019756206,0.04194810489223322,0.016472561422670735,0.015067881397584467,0.0073048366204955684,0.017064676896896457,0.0397015759205403,0.01476587208905762,0.03463596738930291,0.04044451650377391,0.017609518328965245,0.03731831700822841,0.014624359083949066,0.008103123393944677,0.01142996020324045,0.035641097813638487,0.019562346503615425,0.01985374679829447,0.008321700751954162,0.03658050028641349,0.017855782716943762,0.023682517435864213,0.004677617492590838,0.02814231815297114,0.02543005933383917,0.01994782656338683,0.015293515068054899,0.021126173818502052,0.0073841434178961995,0.034806260144405785,0.000953280464266638,0.022622509628283504,0.018888765183797413
2024-04-19,0.009310164513993803,0.008676206779134658,0.013202767552990689,0.015841369411327452,0.021622918870784366,0.013012104166978114,0.02733387856271069,0.021440175400038463,0.017873325242233732,0.020749758843130763,0.033858155203635144,0.004373007887573319,0.007012470291724346,0.030287802014360047,0.016417352550236203,0.022984326963790356,0.038742783019756206,0.04194810489223322,0.016472561422670735,0.015067881397584467,0.0073048366204955684,0.017064676896896457,0.0397015759205403,0.01476587208905762,0.03463596738930291,0.04044451650377391,0.017609518328965245,0.03731831700822841,0.014624359083949066,0.008103123393944677,0.01142996020324045,0.035641097813638487,0.019562346503615425,0.01985374679829447,0.008321700751954162,0.03658050028641349,0.017855782716943762,0.023682517435864213,0.004677617492590838,0.02814231815297114,0.02543005933383917,0.01994782656338683,0.015293515068054899,0.021126173818502052,0.0073841434178961995,0.034806260144405785,0.000953280464266638,0.022622509628283504,0.018888765183797413
2024-04-22,0.009310164513993803,0.008676206779134658,0.013202767552990689,0.015841369411327452,0.021622918870784366,0.013012104166978114,0.02733387856271069,0.021440175400038463,0.017873325242233732,0.020749758843130763,0.033858155203635144,0.004373007887573319,0.007012470291724346,0.030287802014360047,0.016417352550236203,0.022984326963790356,0.038742783019756206,0.04194810489223322,0.016472561422670735,0.015067881397584467,0.0073048366204955684,0.017064676896896457,0.0397015759205403,0.01476587208905762,0.03463596738930291,0.04044451650377391,0.017609518328965245,0.03731831700822841,0.014624359083949066,0.008103123393944677,0.01142996020324045,0.035641097813638487,0.019562346503615425,0.01985374679829447,0.008321700751954162,0.03658050028641349,0.017855782716943762,0.023682517435864213,0.004677617492590838,0.02814231815297114,0.02543005933383917,0.01994782656338683,0.015293515068054899,0.021126173818502052,0.0073841434178961995,0.034806260144405785,0.000953280464266638,0.022622509628283504,0.018888765183797413
2024-04-23,0.009310164513993803,0.008676206779134658,0.013202767552990689,0.015841369411327452,0.021622918870784366,0.013012104166978114,0.02733387856271069,0.021440175400038463,0.017873325242233732,0.020749758843130763,0.033858155203635144,0.004373007887573319,0.007012470291724346,0.030287802014360047,0.016417352550236203,0.022984326963790356,0.038742783019756206,0.04194810489223322,0.016472561422670735,0.015067881397584467,0.0073048366204955684,0.017064676896896457,0.0397015759205403,0.01476587208905762,0.03463596738930291,0.04044451650377391,0.017609518328965245,0.03731831700822841,0.014624359083949066,0.008103123393944677,0.01142996020324045,0.035641097813638487,0.019562346503615425,0.01985374679829447,0.008321700751954162,0.03658050028641349,0.017855782716943762,0.023682517435864213,0.004677617492590838,0.02814231815297114,0.02543005933383917,0.01994782656338683,0.015293515068054899,0.021126173818502052,0.0073841434178961995,0.034806260144405785,0.000953280464266638,0.022622509628283504,0.018888765183797413
2024-04-24,0.009310164513993803,0.008676206779134658,0.013202767552990689,0.015841369411327452,0.021622918870784366,0.013012104166978114,0.02733387856271069,0.021440175400038463,0.017873325242233732,0.020749758843130763,0.033858155203635144,0.004373007887573319,0.007012470291724346,0.030287802014360047,0.016417352550236203,0.022984326963790356,0.038742783019756206,0.04194810489223322,0.016472561422670735,0.015067881397584467,0.0073048366204955684,0.017064676896896457,0.0397015759205403,0.01476587208905762,0.03463596738930291,0.04044451650377391,0.017609518328965245,0.03731831700822841,0.014624359083949066,0.008103123393944677,0.01142996020324045,0.035641097813638487,0.019562346503615425,0.01985374679829447,0.008321700751954162,0.03658050028641349,0.017855782716943762,0.023682517435864213,0.004677617492590838,0.02814231815297114,0.02543005933383917,0.01994782656338683,0.015293515068054899,0.021126173818502052,0.0073841434178961995,0.034806260144405785,0.000953280464266638,0.022622509628283504,0.018888765183797413
2024-04-25,0.009310164513993803,0.008676206779134658,0.013202767552990689,0.015841369411327452,0.021622918870784366,0.013012104166978114,0.02733387856271069,0.021440175400038463,0.017873325242233732,0.020749758843130763,0.033858155203635144,0.004373007887573319,0.007012470291724346,0.030287802014360047,0.016417352550236203,0.022984326963790356,0.038742783019756206,0.04194810489223322,0.016472561422670735,0.015067881397584467,0.0073048366204955684,0.017064676896896457,0.0397015759205403,0.01476587208905762,0.03463596738930291,0.04044451650377391,0.017609518328965245,0.03731831700822841,0.014624359083949066,0.008103123393944677,0.01142996020324045,0.035641097813638487,0.019562346503615425,0.01985374679829447,0.008321700751954162,0.03658050028641349,0.017855782716943762,0.023682517435864213,0.004677617492590838,0.02814231815297114,0.02543005933383917,0.01994782656338683,0.015293515068054899,0.021126173818502052,0.0073841434178961995,0.034806260144405785,0.000953280464266638,0.022622509628283504,0.018888765183797413
2024-04-26,0.009310164513993803,0.008676206779134658,0.013202767552990689,0.015841369411327452,0.021622918870784366,0.013012104166978114,0.02733387856271069,0.021440175400038463,0.017873325242233732,0.020749758843130763,0.033858155203635144,0.004373007887573319,0.007012470291724346,0.030287802014360047,0.016417352550236203,0.022984326963790356,0.038742783019756206,0.04194810489223322,0.016472561422670735,0.015067881397584467,0.0073048366204955684,0.017064676896896457,0.0397015759205403,0.01476587208905762,0.03463596738930291,0.04044451650377391,0.017609518328965245,0.03731831700822841,0.014624359083949066,0.008103123393944677,0.01142996020324045,0.035641097813638487,0.019562346503615425,0.01985374679829447,0.008321700751954162,0.03658050028641349,0.017855782716943762,0.023682517435864213,0.004677617492590838,0.02814231815297114,0.02543005933383917,0.01994782656338683,0.015293515068054899,0.021126173818502052,0.0073841434178961995,0.034806260144405785,0.000953280464266638,0.022622509628283504,0.018888765183797413
2024-04-29,0.009310164513993803,0.008676206779134658,0.013202767552990689,0.015841369411327452,0.021622918870784366,0.013012104166978114,0.02733387856271069,0.021440175400038463,0.017873325242233732,0.020749758843130763,0.033858155203635144,0.004373007887573319,0.007012470291724346,0.030287802014360047,0.016417352550236203,0.022984326963790356,0.038742783019756206,0.04194810489223322,0.016472561422670735,0.015067881397584467,0.0073048366204955684,0.017064676896896457,0.0397015759205403,0.01476587208905762,0.03463596738930291,0.04044451650377391,0.017609518328965245,0.03731831700822841,0.014624359083949066,0.008103123393944677,0.01142996020324045,0.035641097813638487,0.019562346503615425,0.01985374679829447,0.008321700751954162,0.03658050028641349,0.017855782716943762,0.023682517435864213,0.004677617492590838,0.02814231815297114,0.02543005933383917,0.01994782656338683,0.015293515068054899,0.021126173818502052,0.0073841434178961995,0.034806260144405785,0.000953280464266638,0.022622509628283504,0.018888765183797413
2024-04-30,0.012498273838896708,0.014542679052992072,0.003587260824518919,0.02957589059201616,0.010269054880627486,0.01449629709184065,0.03560371564266867,0.009918455780158123,0.004036438534966465,0.051178429913951114,0.019839414136188657,0.015441542437129545,0.015034650461893515,0.017552450589708515,0.019644745739471815,0.03901513734752387,0.005896176995104206,0.01713885602924237,0.01713285152568135,0.021559559568688113,0.016136322909632083,0.04667052677735652,0.008567791628224117,0.008726736370929711,0.028600612647319324,0.026674857819295003,0.00777912073102964,0.021864283667508786,0.014423057229617552,0.007436756092656011,0.024010460104137626,0.011029734283913295,0.011000337390430381,0.028147087893056855,0.030776848538089527,0.04813426959868242,0.03331432487543827,0.005337123728481614,0.009488469229484348,0.017731018576976867,0.025622762310970153,0.040784600922514326,0.025366925991079575,0.008615272963200348,0.014421684062583979,0.04593553776180366,0.0232329154238167,0.008752312954571182,0.02745636653393186
2024-05-02,0.012498273838896708,0.014542679052992072,0.003587260824518919,0.02957589059201616,0.010269054880627486,0.01449629709184065,0.03560371564266867,0.009918455780158123,0.004036438534966465,0.051178429913951114,0.019839414136188657,0.015441542437129545,0.015034650461893515,0.017552450589708515,0.019644745739471815,0.03901513734752387,0.005896176995104206,0.01713885602924237,0.01713285152568135,0.021559559568688113,0.016136322909632083,0.04667052677735652,0.008567791628224117,0.008726736370929711,0.028600612647319324,0.026674857819295003,0.00777912073102964,0.021864283667508786,0.014423057229617552,0.007436756092656011,0.024010460104137626,0.011029734283913295,0.011000337390430381,0.028147087893056855,0.030776848538089527,0.04813426959868242,0.03331432487543827,0.005337123728481614,0.009488469229484348,0.017731018576976867,0.025622762310970153,0.040784600922514326,0.025366925991079575,0.008615272963200348,0.014421684062583979,0.04593553776180366,0.0232329154238167,0.008752312954571182,0.02745636653393186
2024-05-03,0.012498273838896708,0.014542679052992072,0.003587260824518919,0.02957589059201616,0.010269054880627486,0.01449629709184065,0.03560371564266867,0.009918455780158123,0.004036438534966465,0.051178429913951114,0.019839414136188657,0.015441542437129545,0.015034650461893515,0.017552450589708515,0.019644745739471815,0.03901513734752387,0.005896176995104206,0.01713885602924237,0.01713285152568135,0.021559559568688113,0.016136322909632083,0.04667052677735652,0.008567791628224117,0.008726736370929711,0.028600612647319324,0.026674857819295003,0.00777912073102964,0.021864283667508786,0.014423057229617552,0.007436756092656011,0.024010460104137626,0.011029734283913295,0.011000337390430381,0.028147087893056855,0.030776848538089527,0.04813426959868242,0.03331432487543827,0.005337123728481614,0.009488469229484348,0.017731018576976867,0.025622762310970153,0.040784600922514326,0.025366925991079575,0.008615272963200348,0.014421684062583979,0.04593553776180366,0.0232329154238167,0.008752312954571182,0.02745636653393186
2024-05-06,0.012498273838896708,0.014542679052992072,0.003587260824518919,0.02957589059201616,0.010269054880627486,0.01449629709184065,0.03560371564266867,0.009918455780158123,0.004036438534966465,0.051178429913951114,0.019839414136188657,0.015441542437129545,0.015034650461893515,0.017552450589708515,0.019644745739471815,0.03901513734752387,0.005896176995104206,0.01713885602924237,0.01713285152568135,0.021559559568688113,0.016136322909632083,0.04667052677735652,0.008567791628224117,0.008726736370929711,0.028600612647319324,0.026674857819295003,0.00777912073102964,0.021864283667508786,0.014423057229617552,0.007436756092656011,0.024010460104137626,0.011029734283913295,0.011000337390430381,0.028147087893056855,0.030776848538089527,0.04813426959868242,0.03331432487543827,0.005337123728481614,0.009488469229484348,0.017731018576976867,0.025622762310970153,0.040784600922514326,0.025366925991079575,0.008615272963200348,0.014421684062583979,0.04593553776180366,0.0232329154238167,0.008752312954571182,0.02745636653393186
2024-05-07,0.012498273838896708,0.014542679052992072,0.003587260824518919,0.02957589059201616,0.010269054880627486,0.01449629709184065,0.03560371564266867,0.009918455780158123,0.004036438534966465,0.051178429913951114,0.019839414136188657,0.015441542437129545,0.015034650461893515,0.017552450589708515,0.019644745739471815,0.03901513734752387,0.005896176995104206,0.01713885602924237,0.01713285152568135,0.021559559568688113,0.016136322909632083,0.04667052677735652,0.008567791628224117,0.008726736370929711,0.028600612647319324,0.026674857819295003,0.00777912073102964,0.021864283667508786,0.014423057229617552,0.007436756092656011,0.024010460104137626,0.011029734283913295,0.011000337390430381,0.028147087893056855,0.030776848538089527,0.04813426959868242,0.03331432487543827,0.005337123728481614,0.009488469229484348,0.017731018576976867,0.025622762310970153,0.040784600922514326,0.025366925991079575,0.008615272963200348,0.014421684062583979,0.04593553776180366,0.0232329154238167,0.008752312954571182,0.02745636653393186
